9.379533350459544616e-01,6.830144153774638793e-01,6.807453586824204761e-01,5.578751598324370731e-01,5.266572524058787431e-03,0.000000000000000000e+00,3.477432025394164850e-01,9.942391384668285148e-02,5.483262232666326341e-03,4.952242192149377067e-03,9.964115071601556406e-02,3.389715994252654602e-02,2.663949938736117490e-02,1.250720401071814952e-02,5.696207167050400429e-03,1.054288662512011671e-02,4.145097449878924478e-01,4.346799957441409290e-02,8.129735883112901851e-01,8.120779396745613221e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.573073642338071801e-02,4.518640257926928930e-03,5.422355826896708454e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.526155396792803098e-01,5.159120581744359307e-02,8.924206695794367761e-02,5.447760041997983665e-02,8.763662199717092705e-01,7.838017810957942366e-01,8.942952776970509721e-01,7.014870926057389378e-01,5.209199706919159789e-01,3.073069079384504465e-01,2.366759131300256724e-01,1.150377610736071504e-01,6.628140767954226499e-03,0.000000000000000000e+00,6.126807109915961558e-01,2.183608719179923607e-01,6.458869368276213274e-01,1.492858281598818393e-01,2.723851702181639967e-01,8.058897828728109336e-02,5.169969118637679495e-01,1.261292300388376086e-01,7.714539642888661453e-01,9.868043753328865908e-02,5.062583245454019831e-01,6.277697805706057566e-02,4.889859744953355958e-01,1.833560415961683343e-01,8.197740364489672915e-01,3.494700357846733385e-01,6.687777238684685654e-01,4.303394096303269495e-02,6.670716012769201120e-01,4.482324481755417533e-02,3.956046736972739231e-01,2.921364553762555161e-02,5.461829769180760463e-01,2.433644107961748307e-02,8.469413716466295261e-01,5.466080410196920703e-01,0.000000000000000000e+00,8.153783613138374520e-01,5.159051632040340118e-01,3.721786438430241262e-01,4.551109028105235765e-01,9.770038218289517351e-02,4.538915727836217995e-01,3.374070377485446914e-02,6.762065036987308098e-01,4.427042915471044449e-01,3.516677914269829563e-01,5.910506750206477936e-03,4.068122058019606468e-01,1.515691352031232897e-02,1.157240222694609286e-02,0.000000000000000000e+00,6.532440291951917555e-01,6.214521097977623171e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.278704142636641006e-01,1.271885624144896143e-01
5.727377197804225384e-01,8.729409991744273567e-01,2.285750801432948620e-01,2.885622578460484977e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.544223967675142695e-02,5.251374786701798469e-02,0.000000000000000000e+00,5.822885211465718934e-03,1.578967660413741619e-02,6.255026493999472914e-02,4.427128990603188680e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.813533524400712159e-03,3.962143580537501319e-02,2.209356499953090969e-01,4.963983813634164632e-01,8.641285890939054415e-01,6.146834634413145607e-03,6.154925501257109931e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.677116675512038926e-03,0.000000000000000000e+00,7.087900991589400623e-02,2.538640046007643036e-01,9.166389799031995564e-03,1.929713019698726939e-02,6.450802989754519379e-01,8.727480174668866830e-01,6.654745410129579986e-01,8.805329440336017166e-01,8.186480077935644195e-02,4.626208380534241327e-01,5.449841962401624079e-03,2.082564274784429459e-01,5.491810534727414005e-03,5.220181996241810354e-03,6.056715637085815368e-02,7.410719610157567860e-01,4.300628501021690198e-02,7.286903324009184058e-01,4.263841153146960376e-03,5.414286684824922702e-01,2.414885891385212466e-02,6.964376493013867409e-01,1.049438845878802179e-01,6.501606279513216791e-01,3.329399870857745886e-02,4.476427071033395877e-01,4.600910733481817366e-02,5.183085389150086097e-01,1.918873773303818586e-01,9.248837732768000475e-01,3.488181087681815895e-02,6.999540117036583409e-01,5.169903361046199880e-02,4.840424456227718775e-01,2.320404830270536567e-02,4.793667169848103704e-01,4.128096113884081875e-02,4.689942025166227713e-01,5.402548354815578380e-01,8.989188812814242757e-01,8.144118233757432490e-01,0.000000000000000000e+00,1.990551792345636728e-01,2.292053378051553680e-01,8.199578271754791314e-02,6.408843208951343906e-02,5.405056070872667207e-02,1.212884420386423773e-02,2.156118692889678889e-01,2.721011645672694601e-01,2.334094628626513790e-02,1.874963319764225700e-01,2.630389391654187198e-02,4.704802347757899850e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.920924754018673325e-02,6.274018394347878891e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.236569564795677145e-02,6.165206154410407535e-01
7.703349498424678643e-01,6.833692306013531281e-01,8.180939556924129441e-01,7.497631047351127620e-01,7.516801768421961238e-01,5.029345542172557471e-01,7.068768779208042252e-01,6.433982259484029020e-01,4.056379234018240854e-01,6.090036315553742224e-02,6.787074348750360420e-01,6.167377604766877131e-01,6.312230807480523342e-01,5.041063673455355998e-01,6.823815934502092118e-01,3.924189765592570045e-01,5.645008168247142022e-01,3.550841561873300800e-01,8.080288938019377643e-01,7.424662687545784401e-01,9.976857632913304075e-01,9.878997579943720186e-01,6.495609946610677587e-01,5.245159602255089482e-01,6.948468947493687820e-01,5.352324463360651485e-01,9.086855884975320041e-01,7.250161669090161576e-01,8.134429551350762511e-01,6.476894958992608364e-01,8.876273257068266753e-01,7.888906236663590921e-01,2.662119246431957076e-01,5.043232780325941356e-01,1.701482922139554432e-01,2.040839228351838119e-01,5.792176884332386200e-01,3.833830253516030129e-01,1.860349432858132424e-01,1.622216158192950619e-01,3.327605705017143145e-01,6.739271216742247217e-02,1.031477569180201496e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.229099378340386003e-03,3.431054948087734063e-02,1.471507968876531632e-02,4.120258898886465168e-03,1.600610230411556034e-02,5.924798499962203452e-02,1.097910971795639304e-02,1.950839058094760645e-02,4.918048206407586720e-03,1.958892278447298685e-01,1.276387830082172381e-01,5.658371149174301618e-01,2.960207035347417470e-01,2.557533572388644497e-02,1.243679716633600690e-02,1.756307945215074273e-01,4.324699688595029512e-02,1.029673664673404904e-01,1.152579313267399347e-01,3.557246545547133182e-02,1.237328590623148691e-02,5.063037916418074158e-02,4.690047356016379537e-02,5.105115261118002845e-01,1.939792625024401307e-01,0.000000000000000000e+00,9.221328750603742241e-01,9.606667771869109584e-01,7.679671186396974658e-01,8.687645400499256487e-01,5.425280101363448848e-01,9.431741447144696977e-01,6.450219967090768947e-01,2.715504944406246790e-01,1.373054717126993667e-02,3.951549559730754280e-01,5.318080284473656466e-02,4.093175123990344666e-01,5.689340153012976964e-02,8.582689807807919458e-02,1.947860872798010817e-02,5.635363737316232378e-03,0.000000000000000000e+00,1.764743674721004074e-01,3.958762062205532783e-02
6.237963979391589753e-01,8.033305623334630052e-01,6.926738443644490095e-01,9.050376930136363463e-01,3.970655791498501896e-01,8.851295446804805511e-01,5.439048055816467775e-01,7.364782333440710316e-01,1.289979909428701499e-01,4.663787031177659137e-01,4.131539387791229312e-01,7.863653584829486398e-01,4.081828573661145931e-01,7.615666619680288019e-01,3.263487035140681947e-01,7.929336050269004676e-01,2.789539213067450119e-01,6.213908553993522377e-01,7.212689335254128808e-01,8.907999369278176705e-01,9.108498390641850406e-01,9.767990435957409900e-01,5.613930742519133155e-01,8.369018296060849460e-01,3.033656008218958422e-01,9.078805389063517861e-01,6.619039404134036131e-01,8.807913709515451384e-01,6.203019345955982367e-01,8.370333062637596022e-01,8.164429599343502320e-01,9.397514038302432482e-01,2.276757410641733759e-01,6.723092615526137239e-01,1.047441566803231361e-01,1.595601590004543657e-01,2.466532805453822974e-01,5.594051191840604398e-01,7.028927502126995630e-02,3.650431574995815498e-01,7.428642587801807806e-02,2.880295827911159567e-01,0.000000000000000000e+00,2.493648851875281125e-02,0.000000000000000000e+00,1.467723996480047206e-02,2.101071730965977866e-02,4.093998188616058964e-02,0.000000000000000000e+00,1.943884771846018933e-02,9.790595611200783588e-03,1.936426310798266756e-02,0.000000000000000000e+00,1.177677160531690435e-02,4.825301503442951112e-02,2.697061189219990274e-01,2.824392528634295796e-01,3.902389304366690737e-01,4.941001488838521298e-03,3.169735629299166857e-02,4.728717705069668265e-02,8.112356574796535102e-02,1.573661027347093150e-02,1.442439518715192825e-01,4.813676966484553219e-03,1.624895463686190297e-02,9.599011613197682910e-03,7.839989256123604255e-02,3.826182538665333088e-01,2.327993428378411778e-01,9.598221978816104949e-01,0.000000000000000000e+00,8.232268213836732018e-01,9.846038368855022371e-01,4.973107581063346827e-01,9.548391160036970859e-01,6.863330591275283998e-01,9.820908654571310903e-01,9.514294296051351019e-02,1.274147398937811315e-01,1.331132124188876553e-01,1.318027830038850656e-01,1.388190099837399993e-01,2.322142875628547820e-01,4.356986162819031887e-03,3.568978972563858348e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.503641484707963744e-02,1.027464755861064172e-01
8.006265739265244763e-01,4.550182646218210447e-01,8.800370077985242290e-01,5.996646403261831626e-01,8.838486104737057758e-01,3.193980283199724934e-01,7.329326032190986995e-01,3.787411460648453243e-01,7.017812324132697288e-01,2.282693400272538947e-02,7.456166080540737040e-01,3.046507304531432259e-01,6.908326339734326416e-01,2.670931651210254332e-01,8.516625689483992012e-01,1.611833742089772425e-01,6.998403092561265026e-01,1.067499163140759183e-01,8.498495961085088535e-01,6.180350626621136101e-01,8.981153509236611265e-01,8.889204512837315386e-01,7.325542076218281018e-01,3.984841220481440960e-01,6.779696264314275522e-01,2.717400848396864244e-01,8.100419496548562082e-01,5.622204467019016327e-01,9.444972452612748759e-01,3.475373127395495754e-01,8.815750510317418298e-01,6.921995905988578279e-01,2.641164917365977360e-01,3.379357274744996809e-01,2.106904762612762660e-01,1.972579279476719127e-01,9.320515077238625823e-01,2.763617546752379917e-01,7.654401457934514319e-01,9.984917973297331717e-02,7.268736340903776405e-01,6.231736332968249720e-02,4.032056040022328341e-02,5.346673153282154034e-03,4.404130425658302900e-03,4.401338507563959911e-03,1.690739458500733483e-01,5.816964569736695484e-02,0.000000000000000000e+00,9.143594437170585870e-03,7.379507278894739675e-02,4.964432247861542448e-03,4.591404640745032351e-02,4.984934614845422732e-03,7.543233845004206906e-01,5.260005423449350126e-02,6.060985647386326614e-01,1.297595104785633779e-01,1.499164472022499958e-02,0.000000000000000000e+00,1.745139629414092508e-01,1.542637202891939535e-02,9.023466870405864870e-02,5.072701266098649658e-02,3.464000443316737898e-02,0.000000000000000000e+00,5.354297221133268864e-02,2.866820592558942671e-02,4.639891969183876919e-01,8.192782347685573230e-02,9.900466878971636575e-01,8.153538344231980872e-01,0.000000000000000000e+00,6.592155762999009072e-01,9.971149710911029196e-01,3.646873861511123471e-01,8.342804680511511917e-01,3.884573569468168786e-01,4.347093155573073520e-01,0.000000000000000000e+00,6.957429901044289711e-01,5.351152337890116573e-03,7.695550756269246007e-01,0.000000000000000000e+00,3.615444976731364557e-01,9.451925638775388397e-03,7.246703802570683695e-02,0.000000000000000000e+00,6.737000098223761002e-01,9.622720267227977131e-03
3.558485137543729304e-01,7.721001319926200646e-01,5.771160168461810791e-01,8.820268922490123176e-01,1.492069035118275266e-01,8.915832287128314659e-01,3.408353393407798082e-01,8.048527597828879498e-01,6.461233305028304952e-02,6.128106507264219349e-01,2.140622142839340714e-01,8.727013084574183344e-01,1.695775010561240137e-01,7.769315302806378831e-01,1.070223362480883927e-01,8.650287456640817219e-01,1.330941461896817946e-01,8.534440159362821632e-01,6.322236297815281292e-01,8.302491126358316764e-01,6.052776927925328510e-01,7.884621751009240898e-01,4.484388429483853744e-01,8.110445374866795953e-01,1.124132913111478005e-01,8.772247565170468997e-01,2.920112614831006925e-01,8.084863616473572101e-01,3.855442475510203471e-01,9.906529833544024388e-01,7.103243667101384329e-01,8.786102558128094930e-01,1.850836666241635342e-01,6.018743081681861007e-01,1.693312166049231460e-01,2.153230620869778233e-01,2.482689595096964075e-01,9.310336096189772981e-01,8.620691375701244885e-02,8.364457785172892956e-01,1.649984449497091110e-02,7.832441577132336352e-01,0.000000000000000000e+00,3.241517689892828291e-02,0.000000000000000000e+00,2.714120288539940279e-02,3.762544696660691246e-02,1.656654988575472220e-01,0.000000000000000000e+00,4.543005604254747587e-02,9.752316584973162381e-03,2.554321210151380694e-02,0.000000000000000000e+00,5.834659027094322992e-02,3.988837301008484743e-02,8.278488084175302797e-01,1.149811351987326952e-01,6.092603791403952140e-01,0.000000000000000000e+00,1.005489549929670587e-02,1.059989457871143848e-02,5.147709520971432973e-02,9.591935018597378196e-03,1.718308829168045671e-01,0.000000000000000000e+00,1.106706206763703217e-02,1.092705571620849678e-02,1.466038137448059386e-01,9.858336973949145821e-02,6.335074779556432167e-02,7.861421419498052510e-01,9.693602104068772540e-01,6.549848836055395251e-01,0.000000000000000000e+00,1.990602538390002230e-01,9.921395274516132678e-01,3.081740922417674500e-01,7.995703761247812125e-01,6.081960478293706174e-02,4.250011366608162922e-01,6.950791034368997146e-02,6.514582915633458926e-01,3.458264436414291293e-02,5.848637393160484033e-01,4.621493445157824620e-03,3.490715726744336722e-01,0.000000000000000000e+00,1.001980427887671082e-01,3.533753091735298418e-02,6.320088520502632479e-01
6.146096951610436898e-01,2.797396006632558718e-01,7.252842936404566565e-01,2.819542870775107457e-01,3.335272535385232218e-02,3.092195427252722451e-02,4.373107542299674577e-01,1.028979878387825675e-01,1.608069054836112899e-02,4.485827014933924280e-03,1.799605460446400407e-01,2.052690017689447199e-02,4.727972876432058602e-02,5.018145117398255944e-03,4.717361169450334790e-02,9.621808807751076886e-03,2.635730756931171648e-01,1.114572846821120476e-02,6.964254813588116599e-01,3.743028635010188232e-01,1.741286923352453608e-01,3.249001049970254851e-01,3.323007135533553175e-02,1.040387964315795527e-02,1.148179384398042430e-02,0.000000000000000000e+00,6.015680061073224415e-03,4.463617564795042264e-02,3.462060953356027038e-01,3.912493471648352539e-02,9.867592043767267618e-02,7.322062910704073280e-02,3.531699109571944523e-02,8.248896739991887217e-02,2.885446973042210886e-02,3.820291496523305075e-02,6.612459729986773782e-01,3.908647563750363568e-02,1.510523248815989206e-01,9.371853706995506711e-03,1.162733415531757783e-02,5.321554015162268184e-03,5.032226955544739574e-03,5.381343162323829095e-03,0.000000000000000000e+00,4.457028347192488332e-03,9.757969852894319424e-03,9.278947845083544005e-03,0.000000000000000000e+00,4.559527030942681428e-03,4.661223462171963823e-03,5.150508125429965715e-03,0.000000000000000000e+00,4.984934614845422732e-03,2.155248994017894271e-02,1.030426093072346616e-02,2.825277883802124190e-01,6.322074519187446950e-02,4.390851534495425652e-03,4.758673405287810847e-03,3.424557019135201358e-02,1.484917453859681269e-02,2.268701837210340341e-02,3.210749557454740943e-02,0.000000000000000000e+00,4.950441830721770756e-03,9.492649652964301257e-03,1.113060668863915560e-02,4.079909259290632750e-01,4.864319727657096665e-02,7.830848456019291470e-01,4.337917474661623363e-01,8.724800941779048413e-01,1.797969452186126693e-01,0.000000000000000000e+00,1.599081058532953459e-01,7.874534506621818641e-01,1.676535740640894001e-01,5.301998301690550447e-02,0.000000000000000000e+00,7.216923086789808761e-02,4.749513810871665298e-03,2.758484049149965631e-02,0.000000000000000000e+00,5.088112521724293645e-03,9.581256722742943419e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.525075885717254269e-02,9.673403921368717989e-03
1.104743016027471547e-01,4.153653334794214502e-01,2.794579731512925047e-01,6.777871337874477042e-01,1.458391575312429321e-02,5.194434018013733417e-02,9.224311503249837951e-02,4.268129971960192837e-01,0.000000000000000000e+00,1.110540111941105655e-02,2.679058624667408905e-02,3.886674653350127850e-01,6.016768683619143528e-03,1.090890104137844790e-01,1.406087664140668464e-02,7.522210996457753818e-02,2.641006955885874530e-02,3.443315404077059161e-01,3.284645731283544201e-01,6.451603102611960239e-01,9.042350385468329865e-02,2.722439624655435542e-01,5.231596046949732459e-02,1.498098253397276702e-01,0.000000000000000000e+00,4.441263079970800970e-02,1.741817596023675918e-02,3.588044591820830492e-02,7.833385607475906731e-02,3.999880744499990093e-01,1.410503423295281222e-01,3.039068902083527646e-01,2.635499311908344813e-02,9.919923992587501016e-02,1.137384343705004353e-02,2.130925079475968348e-02,1.544471687584644815e-02,5.995470269009247621e-01,9.954191372168590471e-03,5.331553726655401393e-01,0.000000000000000000e+00,3.601695048463432469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.907446826429861381e-03,0.000000000000000000e+00,2.591365439910336271e-02,0.000000000000000000e+00,9.323299977068665728e-03,0.000000000000000000e+00,4.934689737141405123e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.892767977105847099e-01,2.056120432793800273e-02,1.656130685716206696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.926347003159219605e-03,0.000000000000000000e+00,1.000132961982315438e-02,0.000000000000000000e+00,5.512150431537437244e-03,4.650009704829179483e-03,9.724628761116155262e-03,3.042542009696290115e-02,9.633143178574755938e-03,4.590770909728248972e-01,7.695504710542555582e-01,3.008167492469741577e-01,8.125931963000880831e-01,1.458487947062978851e-01,0.000000000000000000e+00,3.666502623351580725e-02,3.447784035950443027e-01,6.552083545168584967e-03,4.272543162071030381e-02,9.800796039163145457e-03,3.605027283787233527e-02,0.000000000000000000e+00,1.155883299254919887e-02,0.000000000000000000e+00,4.583999198037182199e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.043205619499200265e-02
8.734268568336490679e-01,6.618480333872179822e-01,7.508721777892353177e-01,5.582043008086312597e-01,4.420201649170035774e-02,1.212804281255346582e-02,6.622416896656748708e-01,2.690474634092895889e-01,1.174721224533652013e-02,0.000000000000000000e+00,3.454658736487122850e-01,1.276905964424280560e-01,1.121697721902964878e-01,3.493864227433808589e-02,5.405517045892258704e-02,1.068996550821682545e-02,4.473924668897718560e-01,9.129126369342388525e-02,7.188843941126787929e-01,5.753704668061708771e-01,2.893497711655661220e-02,5.311643221842858760e-03,6.107494335911349548e-02,3.928349469812429662e-02,0.000000000000000000e+00,6.742659971554975165e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.042615697140173214e-01,2.484208853084020341e-01,1.127822711311900483e-01,1.321356168092551742e-01,9.982680736263438437e-02,2.300723413173679233e-01,6.717232721049379851e-01,7.194563595552813107e-01,8.831815784838998873e-01,6.764943736265741636e-01,7.070647435885203391e-01,4.518999759082549250e-01,1.488201960347676212e-01,2.404758620110156175e-02,5.529595367035416292e-02,1.948038690952651544e-02,1.113514421453899381e-02,1.253744104634398233e-02,4.901890312971629027e-01,2.095682421785426963e-01,4.428926711101065748e-03,6.950746186756089594e-03,9.063362783461016703e-02,4.519867340166172469e-03,1.020151413782074551e-01,4.401525353941314507e-03,5.260100404267565866e-01,2.699973637830389017e-01,5.506905273149570457e-01,1.496999061161368161e-01,3.080883194127093452e-02,1.415626928919017612e-02,1.310151885315678499e-01,1.816953746883475523e-02,4.473531828751441813e-02,4.141894731984156752e-02,2.152101629963259002e-02,4.879937098325255913e-03,2.043194129109958124e-01,3.138913280258181504e-01,6.530805691320948903e-01,2.049673600582638533e-01,9.146376954379071833e-01,6.394592974007322628e-01,7.845355590844698135e-01,2.929369547855456002e-01,8.468509065278381209e-01,4.366897843046668726e-02,0.000000000000000000e+00,8.619096306212999936e-01,4.779643107583227413e-01,1.189341769030583147e-02,4.219577097934351095e-01,2.167885864106786770e-02,3.625313023418908626e-02,0.000000000000000000e+00,2.682424818385083509e-01,1.930679466697755517e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.528094959374934225e-01,5.841111577488207474e-02
6.832543367299709347e-01,8.760497602973547071e-01,5.048081808511001300e-01,8.280526823063597552e-01,2.206186263224715893e-02,4.917837740664070256e-02,3.986094724040430970e-01,6.178607384746959141e-01,1.530087633697841364e-02,5.832155930527151318e-03,8.434382258848759084e-02,5.452547077286774568e-01,5.240981088997648252e-02,1.769758608773886466e-01,1.666056632341678459e-02,9.620997665168402879e-02,1.340836726106877652e-01,4.978205371814587998e-01,4.971935768612841811e-01,7.736752549427519110e-01,3.500315859108439620e-02,1.480179443816382889e-01,3.852790886530847725e-02,1.213434054650303906e-01,0.000000000000000000e+00,4.869141045308005011e-02,4.884631458403577639e-03,1.130462104062692277e-02,3.739818507261525315e-01,6.711540380858451726e-01,9.556785928597967550e-02,3.415056123779646735e-01,6.412012601411322399e-02,3.030621929717976504e-01,6.892182160496587162e-01,8.013718301527520405e-01,7.098791924079965732e-01,8.606400721135726295e-01,4.775731634295307115e-01,7.532877743370527401e-01,1.209715520169286386e-02,2.289256032304910204e-01,1.656428675746420692e-02,6.575993265312482516e-02,4.993019776397689645e-03,4.602455371650483046e-02,2.483017943054263432e-01,5.263762558801680091e-01,0.000000000000000000e+00,3.749170121333020300e-02,1.009856603945715608e-02,2.873774072829993892e-02,1.375516570260434772e-02,5.332347417582855575e-02,2.127069062709999736e-01,6.539642217146288683e-01,2.718483962628730488e-01,4.783340924469969835e-01,9.351067689463638324e-03,2.086946148740703028e-02,3.153214037667746023e-02,5.083075611337397465e-02,5.946048252876400160e-03,1.506135748319296641e-01,4.596151004251487759e-03,9.349705337251020335e-03,1.217826138093267979e-01,4.879479116444334075e-01,4.419051229904496503e-01,2.700017327301038605e-01,6.478301195797029344e-01,9.483780213346846288e-01,3.779430400911696353e-01,7.843332939944508420e-01,1.818144659361002613e-01,4.066405718714288797e-01,8.928202323918016381e-01,0.000000000000000000e+00,2.873384187775949727e-01,1.652269912733859702e-01,9.497373301979114557e-02,2.940437519930021448e-01,6.631859255769140607e-03,2.895589811697836524e-02,4.014470670946662656e-02,1.924966690005139036e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.209370057350638017e-01,3.519585190987002954e-01
7.910604203961915104e-01,1.611948731584717520e-01,5.964682549795230493e-01,1.649947536607237197e-01,1.501964901158878152e-02,0.000000000000000000e+00,5.627035929532901992e-01,4.130325860781883240e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.322278489057886475e-01,2.809560853538914035e-02,1.708994863035433187e-01,1.816920817986242623e-02,4.475807433584719393e-03,0.000000000000000000e+00,8.536749301548652857e-01,1.636520659442599473e-02,5.051783870254396014e-01,1.747469706520226318e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.835520212181416089e-02,1.640693479109353939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.602041248271266038e-01,5.144186537685920685e-02,7.653491987403047980e-02,3.572234589943656946e-02,2.546356085187797755e-02,3.361969282671554288e-02,4.887496100013032918e-01,3.657054354153345677e-01,7.894182659040692718e-01,2.519318756891319455e-01,1.771644954465283472e-01,1.279174490841080702e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.075596440138593790e-01,4.199084574012506427e-03,1.313738555973683331e-01,0.000000000000000000e+00,2.014271153815292148e-01,2.615307493204554676e-02,8.496951570857481928e-02,0.000000000000000000e+00,6.010503785324332604e-01,0.000000000000000000e+00,5.129587009893447069e-01,0.000000000000000000e+00,6.905106046545178566e-01,5.674343390956787525e-02,7.673211240439037351e-01,1.113898178834118492e-02,1.902900290757129909e-01,0.000000000000000000e+00,4.245753140633475864e-01,0.000000000000000000e+00,5.289414352959889154e-01,4.761859049740899998e-03,2.866693768603121861e-01,0.000000000000000000e+00,4.295529288547348390e-01,2.302348993518112813e-02,3.217748231699044670e-01,2.091300089232960707e-02,2.510653735162065581e-01,8.459372003792406391e-02,3.907327366335054952e-01,5.582701899615753055e-02,5.361625964017325413e-02,6.412255925516350576e-03,4.537537119186647039e-01,2.629374678243830421e-01,0.000000000000000000e+00,4.885366503824936993e-03,8.283252797639621967e-01,4.748951219534654732e-03,1.092211658325394630e-01,0.000000000000000000e+00,7.681540216999321879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.478131636938871729e-01,4.659429436564059730e-03
2.402607853371496044e-02,4.610193908078620284e-01,2.273679500127855080e-02,3.311327337752058564e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.230400380683873029e-03,1.461496391595486222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.332765707843249325e-01,0.000000000000000000e+00,9.952078807577159278e-03,0.000000000000000000e+00,1.258455914332244976e-02,0.000000000000000000e+00,8.083421579307491500e-01,4.089715109508007540e-02,3.187447986187422755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.530779199985460082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.065044261745781484e-02,3.624720564101838877e-02,8.367114562045943615e-02,2.073508448030036630e-02,5.347234439606537437e-01,0.000000000000000000e+00,2.915611515760242467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.826591552125961915e-02,0.000000000000000000e+00,5.029321720500793541e-02,0.000000000000000000e+00,4.883818946683756573e-02,0.000000000000000000e+00,8.284173215156863390e-02,0.000000000000000000e+00,5.672565138920108302e-02,0.000000000000000000e+00,1.374395221226716035e-01,0.000000000000000000e+00,4.750674009600458492e-01,4.651014011867936511e-03,4.886386233044144878e-01,0.000000000000000000e+00,9.591151760224023159e-02,0.000000000000000000e+00,1.591681445748800716e-01,0.000000000000000000e+00,4.733625993213898542e-01,0.000000000000000000e+00,1.034279189343444566e-01,5.118099179744485007e-03,2.262025140336554330e-01,4.829311477461646802e-03,1.608013552732500129e-01,1.164362694815109650e-02,1.033484650631632112e-01,0.000000000000000000e+00,3.511546186662994895e-01,0.000000000000000000e+00,4.284322341733148853e-02,1.068534304382426185e-02,1.418851329492379909e-01,4.847837754692065591e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.698536416447498754e-01,0.000000000000000000e+00,1.827423459884391088e-01,0.000000000000000000e+00,6.572132296876797009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781140261597104146e-01
